,logFC,logCPM,PValue,QValue
ENSGALG00000044327,0.974911363865488,-0.591361294827592,0.187639292039213,0.431711453864654
ENSGALG00000040373,-0.352178321199401,5.18768567538233,0.187738252720966,0.431823181023687
ENSGALG00000005319,1.97829525625388,-2.26087968270991,0.187737445813505,0.431823181023687
ENSGALG00000008054,-0.301414380613913,6.96615165307184,0.187767935178133,0.431833490432491
ENSGALG00000032530,-0.402606994440407,6.38609365299574,0.187807578499559,0.431866702250194
ENSGALG00000008632,-0.517345744805999,5.06110790329236,0.187972025797703,0.432186855503748
ENSGALG00000053794,2.83009459764301,-2.20114599626913,0.188072322523337,0.432359447110262
ENSGALG00000030773,-0.644427609796414,1.73886365017849,0.188304915822488,0.432836088200424
ENSGALG00000000643,0.398827914470219,3.43061416820721,0.188341457088572,0.432862018330173
ENSGALG00000001981,0.422245087344302,3.75606504206183,0.188421514721981,0.432862883568975
ENSGALG00000011019,-0.796803091858027,1.0565050172704,0.188442875316559,0.432862883568975
ENSGALG00000038666,0.30892920430318,4.43160307730828,0.188439464277451,0.432862883568975
ENSGALG00000010991,0.329328561576933,4.30617418115051,0.188417601450216,0.432862883568975
ENSGALG00000053585,0.695512020060428,3.11326027280387,0.188612080915779,0.433167058488301
ENSGALG00000002853,-0.356240569962606,5.38861704115361,0.188625851449562,0.433167058488301
ENSGALG00000036739,-0.352844683638062,7.44346621433993,0.18865168000261,0.43316832219278
ENSGALG00000015343,-0.48067927794453,2.80424823569942,0.188814903015745,0.433485018499171
ENSGALG00000003563,0.28235686210551,6.2210050624249,0.18889800572841,0.433617712814739
ENSGALG00000003472,-4.16529235148092,-2.38432423444278,0.189006862940394,0.433654446747493
ENSGALG00000032161,1.39430617606849,-1.29708871462011,0.188956918818981,0.433654446747493
ENSGALG00000034560,-0.556058081655962,4.87094160920384,0.189007796374691,0.433654446747493
ENSGALG00000051357,0.889599601494853,2.09867577212246,0.189015234754728,0.433654446747493
ENSGALG00000026971,-0.532704610844754,7.19019791725327,0.189063429140387,0.433706950702766
ENSGALG00000002507,1.69673592884802,-1.32651184950404,0.18909041167701,0.433710787645195
ENSGALG00000050833,-1.81434108004783,-0.583197999748833,0.18920421685521,0.433913739297495
ENSGALG00000004514,0.536186426343935,1.15654248949976,0.189552944478171,0.434655326719917
ENSGALG00000046428,2.1712888883872,-2.43807125736609,0.190052046892032,0.435741487227971
ENSGALG00000054874,0.711033368979195,1.21119820627756,0.19012418762187,0.435848572453293
ENSGALG00000042986,0.473997696624401,3.05418152115733,0.190190826357762,0.435943017718915
ENSGALG00000017312,-0.276085722600076,5.65289297299095,0.190260986465528,0.435996968556194
ENSGALG00000049393,-0.34464660241267,4.35640270360988,0.190265250400515,0.435996968556194
ENSGALG00000049131,0.41771246903679,3.04349716287208,0.190375555072279,0.436134590094927
ENSGALG00000015842,-0.430101832813022,6.37825675845712,0.190376209962071,0.436134590094927
ENSGALG00000005277,0.348758607917811,4.05314339778916,0.19053455494479,0.4364389965959
ENSGALG00000010298,-0.363029784588017,5.07359871741757,0.190581427658857,0.43648801715613
ENSGALG00000010854,-0.466733966297876,3.42439787140123,0.190699783255197,0.436700719746233
ENSGALG00000037014,0.654854057040848,0.950681629729397,0.190886581683349,0.437070077996509
ENSGALG00000005425,0.327476946111698,8.29212295764086,0.190998054021958,0.437266887604579
ENSGALG00000012696,0.299204524486014,5.27475761399886,0.191024957480354,0.437270060296999
ENSGALG00000005530,0.355906082996513,6.17336474783917,0.191074680174503,0.437325460060141
ENSGALG00000039193,-1.63208258356357,-1.27448924769697,0.191101173479828,0.437327685463452
ENSGALG00000001964,0.272731191756225,4.84087132305416,0.191167481551624,0.437421012667729
ENSGALG00000006306,1.82302509983721,-1.53109728066191,0.191223859844214,0.437491597101529
ENSGALG00000009791,0.666987048166274,0.624320482061348,0.191252788448841,0.437499370292263
ENSGALG00000015858,0.247200764938389,5.33788202981825,0.191282081682705,0.437507975402407
ENSGALG00000050047,0.372077349444236,3.69647712395659,0.191332673943429,0.437565287694461
ENSGALG00000021443,0.379490218631778,3.59383948533323,0.191642736865298,0.438215897908158
ENSGALG00000034050,-0.417327266314371,7.11417401596574,0.191693031038358,0.438272418929061
ENSGALG00000053338,0.712786366783666,0.961171283493316,0.191721183241244,0.438278307900474
ENSGALG00000027860,0.391100077054004,5.21198718150141,0.191815783254615,0.438436076010549
ENSGALG00000047248,-0.322077443108062,6.74267146111334,0.1919205590735,0.438617057919912
ENSGALG00000038627,0.286855417035026,5.36990974153802,0.191988396124468,0.438713582609533
ENSGALG00000003742,-0.660631089725223,4.03738965139895,0.192131399946274,0.438981822597248
ENSGALG00000054102,0.474687327871905,2.94890245403538,0.192236365511844,0.439104553373895
ENSGALG00000026817,1.31255860812447,-1.58493590839666,0.192232622713164,0.439104553373895
ENSGALG00000027536,2.1154355870767,-2.31128534031561,0.192378401158103,0.439370422796916
ENSGALG00000040044,0.692250130224217,1.13494090749447,0.192455393114625,0.439487688754293
ENSGALG00000023294,-0.352074204359163,9.22117423021723,0.192518266830395,0.439572687595689
ENSGALG00000015017,0.53385106596894,3.89989008591408,0.192626187607211,0.439760505040923
ENSGALG00000010749,-0.329147724932863,4.28009748870355,0.192717070029492,0.439850116063839
ENSGALG00000006231,0.456070342509302,2.79693322326168,0.19274178307573,0.439850116063839
ENSGALG00000050081,2.134106696332,-1.7878995533348,0.192742444066489,0.439850116063839
ENSGALG00000039023,0.243825088297252,5.68226068854149,0.192861073470923,0.440018918698406
ENSGALG00000041792,0.349181123854684,8.19824755308001,0.192867769511189,0.440018918698406
ENSGALG00000004063,-0.312355249376087,5.72420781577241,0.193155085133901,0.440557106196529
ENSGALG00000009254,1.12961539151267,-1.03599060408385,0.193146493617526,0.440557106196529
ENSGALG00000004216,-1.28372975755522,-0.670979483363412,0.193243674785571,0.44064186442123
ENSGALG00000054937,1.24955767890805,-1.18780060110975,0.193226557268196,0.44064186442123
ENSGALG00000054178,-0.431839053321826,4.45042000594882,0.193289234567627,0.440687110637421
ENSGALG00000008056,-0.344039897627429,4.44703261834589,0.193580020802248,0.441116822545285
ENSGALG00000012448,-0.398720937391659,4.11207971750781,0.193580678427903,0.441116822545285
ENSGALG00000038612,1.1052579619035,-1.76303676359573,0.193535932493317,0.441116822545285
ENSGALG00000033618,0.615322948950556,5.9246008338407,0.193576813839719,0.441116822545285
ENSGALG00000001833,-0.286265263538909,4.58273606567897,0.193620043639029,0.44114786169371
ENSGALG00000006165,-0.371208665370735,6.56192154877432,0.193707174957487,0.441287709395307
ENSGALG00000004339,3.95772021989484,-2.27247373394596,0.193754875877021,0.44129130138777
ENSGALG00000030276,-1.0701369660169,7.16398873793961,0.193760256281605,0.44129130138777
ENSGALG00000008420,-0.413481975640034,3.87635735426421,0.193830814685536,0.441393334279249
ENSGALG00000052072,0.649639187486874,1.37036851549927,0.194003723308493,0.441728381957792
ENSGALG00000043660,-0.765858631991475,1.15538859290502,0.194109175100822,0.44190976810518
ENSGALG00000052376,1.26226381497607,-1.6541278743212,0.194174150833827,0.441998970335875
ENSGALG00000052650,-0.37780437789696,4.06608137681965,0.194207149282942,0.442015368589784
ENSGALG00000010607,-0.508239519717059,2.08016114372024,0.194420739586928,0.442442734868737
ENSGALG00000007753,-0.284775583975141,5.48379242210549,0.194533386252045,0.442581533034393
ENSGALG00000041295,2.01340956549675,-1.91181324041563,0.194517484793905,0.442581533034393
ENSGALG00000036490,-0.299711497624275,6.70244071627692,0.194565365754317,0.442595527355102
ENSGALG00000001538,0.25733836609354,5.62876243012505,0.194829075879066,0.443018981457494
ENSGALG00000005230,0.2650190472317,6.33776588099508,0.194823531253299,0.443018981457494
ENSGALG00000004554,-0.291853047772986,6.37945674602814,0.194798467140226,0.443018981457494
ENSGALG00000027068,-0.299652918766406,6.85013736970572,0.194859307334502,0.443028935980368
ENSGALG00000001573,-0.885927503131076,4.11102266435753,0.194917091721851,0.443101523447286
ENSGALG00000053042,-0.700555031929328,2.66012849929623,0.194996199037434,0.443174272189693
ENSGALG00000002588,0.430490549527919,6.0868207900858,0.195000817711851,0.443174272189693
ENSGALG00000003596,-0.318381634803873,6.09863664071053,0.195044842520474,0.443215544547255
ENSGALG00000005534,-0.367707691098282,7.22315180629483,0.195148897272528,0.443393198576245
ENSGALG00000001951,-0.501269850100865,2.55079928874119,0.195191009878731,0.443430086872854
ENSGALG00000028928,-1.64480529401766,0.831414421572287,0.195244238160618,0.443492214358476
ENSGALG00000052051,-0.373831242216061,4.28145819276332,0.195363746095135,0.443704857930581
ENSGALG00000003540,0.475121423071276,2.91962575546478,0.195572359651087,0.44411979260284
ENSGALG00000000891,0.31376365598979,3.98176336498278,0.195768058990091,0.444505294667312
ENSGALG00000012555,2.5321486844468,-2.47691903679166,0.195823585216092,0.44457246373383
ENSGALG00000032577,0.611808453710278,-0.0930604493033121,0.196086737540823,0.445110919923107
ENSGALG00000016913,-1.34173842355877,-0.0174859844868518,0.196158311062693,0.445155452042155
ENSGALG00000027918,-0.259433602078414,6.70528054696717,0.196137760445242,0.445155452042155
ENSGALG00000005971,-1.09082191078013,-0.486830856725785,0.196248059755673,0.445295688523365
ENSGALG00000053041,-0.317877985501816,5.85917887768215,0.196272078397349,0.445295688523365
ENSGALG00000046360,0.780330459418055,3.32254083182671,0.196299138307425,0.445298124706916
ENSGALG00000007976,1.13453602332688,-0.763863843042969,0.196461246689646,0.445555492185445
ENSGALG00000033879,-0.266135526595603,6.62216377388877,0.196470506883518,0.445555492185445
ENSGALG00000001110,-0.33736709070972,3.81562134456274,0.196490596081081,0.445555492185445
ENSGALG00000054374,0.475817194851978,2.89343694579042,0.196553207656851,0.445638497804684
ENSGALG00000006819,1.39293945022996,-1.84626448813293,0.196621397017305,0.44573412611305
ENSGALG00000016362,1.01138749995104,-1.39254055514325,0.196749389444266,0.445906300425465
ENSGALG00000030179,-0.289838196251353,6.04070556088517,0.19674193076849,0.445906300425465
ENSGALG00000009957,-1.13296413743099,1.69488803915113,0.196819322054963,0.446005805704026
ENSGALG00000037744,0.549208133243266,1.62580672958775,0.197108262980223,0.446247482418959
ENSGALG00000016583,-0.618286210062279,3.52770010038421,0.197054706773044,0.446247482418959
ENSGALG00000036647,-0.328749849887481,5.78736078207801,0.196984102436925,0.446247482418959
ENSGALG00000038556,-0.522952480016208,5.75027605662986,0.197078868197698,0.446247482418959
ENSGALG00000053140,-0.632671218752458,1.33771960752606,0.197058216893489,0.446247482418959
ENSGALG00000008963,0.436573871123789,4.97531466983403,0.197096450656224,0.446247482418959
ENSGALG00000053194,-0.275761814409693,5.29431491564964,0.19696060065287,0.446247482418959
ENSGALG00000014276,0.301373157615866,5.63547240705097,0.197147028014907,0.446276284288434
ENSGALG00000013583,0.443023460838352,5.27903956416119,0.197299007195079,0.446561324434669
ENSGALG00000014841,-0.496620483316401,3.46595739791174,0.197381521748494,0.446689085668542
ENSGALG00000002634,-0.273867608828036,5.52334467207566,0.197429735551253,0.446739198257793
ENSGALG00000002273,-0.280427748587094,4.30740699898555,0.197605988294357,0.447071037121109
ENSGALG00000003221,-0.361444188518053,4.658229775865,0.197628565954272,0.447071037121109
ENSGALG00000047702,-0.298961363010721,5.79058259489473,0.197895495526353,0.447615788191604
ENSGALG00000048212,-2.24345180822393,-1.58024076213022,0.198264700674203,0.448387972990255
ENSGALG00000046358,-1.6927514537734,-0.933289450297316,0.198289219148002,0.448387972990255
ENSGALG00000010783,-0.306950099965768,5.38227351152456,0.198337953522659,0.448438998755018
ENSGALG00000045212,0.446955623615765,2.07650911752568,0.198448549206173,0.448452372306077
ENSGALG00000042320,-0.300389515437561,4.7398112316104,0.198428049334896,0.448452372306077
ENSGALG00000011881,0.995880725503969,2.66743501304386,0.198397260097545,0.448452372306077
ENSGALG00000012692,0.485887247172028,4.63584612939179,0.198414615118631,0.448452372306077
ENSGALG00000007215,0.334106175443415,6.40037986316804,0.198537557812999,0.44859435531165
ENSGALG00000039051,2.62646553986609,-2.59958531828181,0.198640681297512,0.448768189151506
ENSGALG00000004500,-0.334247080751354,4.57435454158033,0.198775518045109,0.44901361418679
ENSGALG00000048222,2.80736679063651,-1.70730921730172,0.199105522816123,0.449699781069868
ENSGALG00000039572,1.58118489728702,-1.59949503377962,0.199203580972843,0.449808040678922
ENSGALG00000052861,0.483330596033807,1.52355761038887,0.199205953589655,0.449808040678922
ENSGALG00000054550,0.554796748580435,0.507626963035307,0.19927455631703,0.449903662325247
ENSGALG00000049426,-0.330820764484524,5.73672148838215,0.199375860325479,0.450073078980029
ENSGALG00000008757,-1.30813450062202,1.77841362591923,0.199484077725941,0.450258055309765
ENSGALG00000009135,0.330210295743478,4.40493187401979,0.199562440580092,0.450375606714139
ENSGALG00000000791,0.640620469491001,2.89748482380091,0.199759367350588,0.450701319146765
ENSGALG00000016262,1.53133821659254,-0.234038973469791,0.199741030849663,0.450701319146765
ENSGALG00000043163,0.26634403924766,4.31508923839381,0.199873226766622,0.450839491098174
ENSGALG00000010744,0.329464733439662,6.07848533706066,0.199848796776892,0.450839491098174
ENSGALG00000005138,-0.295221612055501,5.19493881551407,0.199911270819509,0.450865956404725
ENSGALG00000034115,-0.322014447198504,4.71132068508142,0.199960245782479,0.450917064314853
ENSGALG00000052142,1.25617668450597,-1.53360571569411,0.200033069995449,0.451021932558159
ENSGALG00000001718,0.304308938236174,6.13739181146351,0.200501997893246,0.452019765280709
ENSGALG00000020615,-1.20415276993263,-0.465124202073218,0.200626547883184,0.452241058211818
ENSGALG00000016781,-0.612316957606137,6.30605878511878,0.200689163695009,0.452322702759131
ENSGALG00000046939,-0.387298292419126,3.63222935393651,0.20071654469292,0.452324922390568
ENSGALG00000037510,-0.381451787271334,4.08696954846745,0.200818378525279,0.452494902617906
ENSGALG00000037716,-0.345922899357324,7.64403393588917,0.200956479221357,0.452746545876569
ENSGALG00000038041,0.302840100893597,4.86908552839112,0.201002179791078,0.452756786868763
ENSGALG00000054081,1.22857451455915,-1.40305985970707,0.201046655235853,0.452756786868763
ENSGALG00000051263,0.647730140500371,0.791196116781264,0.201069532279053,0.452756786868763
ENSGALG00000003702,-0.336696096532957,6.6462886315519,0.20109313170274,0.452756786868763
ENSGALG00000049582,-0.376074621139203,6.72432829726339,0.201052600169345,0.452756786868763
ENSGALG00000053164,-2.11317604502179,1.92903733031557,0.201192059972008,0.452920013095156
ENSGALG00000003265,-0.289516815450355,6.52174458196845,0.20126351678379,0.452977806661794
ENSGALG00000034288,0.628442690153402,2.3035046892305,0.201270601069264,0.452977806661794
ENSGALG00000010999,0.299563667440632,4.6944540529403,0.20139215758054,0.453175627326202
ENSGALG00000006611,-0.355640494012793,4.40526601182765,0.201411389922756,0.453175627326202
ENSGALG00000010074,0.287565933510597,6.14434538017782,0.201468032022776,0.453243560029182
ENSGALG00000012101,-0.470632692604339,6.08828877309117,0.201630475446121,0.45354946537736
ENSGALG00000000402,1.9993685596517,-1.26461842424781,0.201796988570001,0.453864443645563
ENSGALG00000042796,0.273228527544962,6.63646527690368,0.201947301471707,0.454142907876531
ENSGALG00000038330,0.444716598600872,2.35441258646203,0.202301109657555,0.454878863022157
ENSGALG00000016578,0.34023160288242,4.95478152362928,0.202359199256622,0.45494978200754
ENSGALG00000002803,0.250855743923384,6.23231426125752,0.202426362055886,0.455041078340504
ENSGALG00000005426,1.17712670132281,-1.26831993166819,0.202732389200836,0.455669231551092
ENSGALG00000013606,-2.23089393164436,-1.9883516048891,0.202859143339609,0.455894331838366
ENSGALG00000009448,0.569176301499332,8.57478755125266,0.203005567350226,0.4561635722677
ENSGALG00000005922,0.306352952542926,9.10584303988292,0.203250630635939,0.45665436037465
