,logFC,logCPM,PValue,QValue
ENSGALG00010003352,0.368180615340554,4.97669818275208,0.183058865208347,0.446428924437767
ENSGALG00010011556,-2.23098274100589,-2.62059146854229,0.183088102494975,0.446428924437767
ENSGALG00010021509,-0.477126023425312,4.49548309018512,0.182907431071248,0.446428924437767
ENSGALG00010009743,0.435884643692645,5.647411522556,0.18287718159502,0.446428924437767
ENSGALG00010008508,-2.23098274100589,-2.62059146854229,0.183088102494975,0.446428924437767
ENSGALG00010000023,0.426016802143024,11.4594379342775,0.183023531316156,0.446428924437767
ENSGALG00010024332,0.649027650396335,1.67165769859668,0.18325082178343,0.446496897446933
ENSGALG00010002920,-0.370753720169709,4.94703292895548,0.183176711922194,0.446496897446933
ENSGALG00010027137,0.361529984679092,5.71538323660048,0.18323364747356,0.446496897446933
ENSGALG00010015987,0.439641483540297,4.04556007267171,0.183196809666522,0.446496897446933
ENSGALG00010028318,-0.397403357782216,4.23565244374407,0.183389854850116,0.446753472041527
ENSGALG00010014734,0.583673893177486,2.66343333468097,0.183514504802319,0.446771253382811
ENSGALG00010022958,-0.355725408935255,5.66306966897428,0.183556958677464,0.446771253382811
ENSGALG00010009948,0.38143221082053,8.47087744289286,0.183476586482357,0.446771253382811
ENSGALG00010015068,-1.47532579064962,-1.55317441836941,0.183445955400045,0.446771253382811
ENSGALG00010013131,-0.44424294425209,3.87828640791563,0.183565810563175,0.446771253382811
ENSGALG00010024698,2.42264748262824,-2.61173905409085,0.183667691583462,0.446854991738234
ENSGALG00010021372,2.42264748262824,-2.61173905409085,0.183667691583462,0.446854991738234
ENSGALG00010020098,-1.43030479140542,0.897848772656752,0.183736631629175,0.446940621841768
ENSGALG00010024305,-2.43100105981702,-2.53201220887307,0.1839924619957,0.447108206483182
ENSGALG00010002638,-2.1960037237802,-2.61475465818351,0.184073316372008,0.447108206483182
ENSGALG00010017146,-2.1960037237802,-2.61475465818351,0.184073316372008,0.447108206483182
ENSGALG00010016978,-2.43100105981702,-2.53201220887307,0.1839924619957,0.447108206483182
ENSGALG00010002914,0.382277410661936,5.95258319675559,0.184075579460384,0.447108206483182
ENSGALG00010011597,-0.378137993756383,6.62392951377594,0.183945995019068,0.447108206483182
ENSGALG00010002770,-2.43100105981702,-2.53201220887307,0.1839924619957,0.447108206483182
ENSGALG00010007578,-2.43100105981702,-2.53201220887307,0.1839924619957,0.447108206483182
ENSGALG00010013266,0.72918203614819,3.80107654389907,0.184171727689923,0.447126283361648
ENSGALG00010023107,0.378225036639926,5.38819090311575,0.184150948947465,0.447126283361648
ENSGALG00010018713,0.389700751702103,4.32289090978175,0.184184296113337,0.447126283361648
ENSGALG00010005446,1.59389443315643,4.52510642231507,0.184243755466552,0.447188664312713
ENSGALG00010009152,0.395034125089682,4.52001426171708,0.184312147171711,0.447272698660556
ENSGALG00010020900,0.360375852364463,5.99801344703314,0.184581186751579,0.447843527848445
ENSGALG00010007952,0.393942732824134,4.62495599300408,0.184680784496112,0.448003111840843
ENSGALG00010019024,0.382805253371772,6.06675672644021,0.184751273854657,0.448092038492023
ENSGALG00010024892,-0.834522706265575,1.03539515258497,0.184792839800022,0.448110795157687
ENSGALG00010025889,-2.39535977367735,-2.5262611685742,0.184993823492817,0.448459579223349
ENSGALG00010006026,2.36543487704513,-2.60190800263577,0.185039578881605,0.448459579223349
ENSGALG00010009103,0.393573215001977,6.49233329946817,0.185064659835153,0.448459579223349
ENSGALG00010004177,-0.429408477926737,4.32696115352362,0.185072107212898,0.448459579223349
ENSGALG00010028322,-0.58893287488888,1.96736292817278,0.185166134723187,0.448603770608086
ENSGALG00010002335,-2.27191629523737,-2.6107898873271,0.18522929732986,0.448603770608086
ENSGALG00010014878,0.367523322565192,4.76498718491028,0.18524257889441,0.448603770608086
ENSGALG00010017595,0.473910732181851,4.42591465919994,0.185267091372309,0.448603770608086
ENSGALG00010019471,0.393509678301403,4.27746890951094,0.185353690298885,0.448649420323234
ENSGALG00010027247,0.505535379763079,3.55661536584512,0.185348302073368,0.448649420323234
ENSGALG00010027288,0.361364220797177,6.6476829035208,0.185436809796059,0.448679766462716
ENSGALG00010023265,0.364782041309497,7.414668045964,0.185472181525796,0.448679766462716
ENSGALG00010007938,-0.619784208925915,2.10505554853913,0.18547729168142,0.448679766462716
ENSGALG00010014205,0.388115107156274,4.64149537585538,0.185501729041135,0.448679766462716
ENSGALG00010005193,0.415473216556973,6.52616193902986,0.185551979550782,0.448719366286307
ENSGALG00010017356,0.545516545312674,2.44643802607314,0.185624592583324,0.44881302095037
ENSGALG00010010769,0.399604155116121,7.60992651814902,0.185737355972112,0.448921766396099
ENSGALG00010005255,0.355503268799192,6.23518176155381,0.185724588138122,0.448921766396099
ENSGALG00010001915,0.515451785251602,2.83382672416934,0.185784365099177,0.448953460269769
ENSGALG00010028098,0.480087616943306,4.24102317534376,0.186039924355615,0.44940703959331
ENSGALG00010013407,0.364395622315669,6.46762204562021,0.186009863230755,0.44940703959331
ENSGALG00010027945,2.02477865513789,-2.34480546279608,0.186354847729791,0.449868356831106
ENSGALG00010027309,-0.794725615859282,3.17699026548418,0.186400720444629,0.449868356831106
ENSGALG00010011915,0.464932948037429,3.7817266009811,0.186335541266817,0.449868356831106
ENSGALG00010000612,-2.23617487301454,-2.60492995227246,0.18627573797203,0.449868356831106
ENSGALG00010009396,0.554444850781195,3.28409073149138,0.186384541120427,0.449868356831106
ENSGALG00010018799,-0.677004364539514,1.15396701273847,0.186434804340781,0.449868643376508
ENSGALG00010029308,0.46039402858381,4.56491078971577,0.186563644108518,0.450097534830113
ENSGALG00010027955,0.427362998310831,7.26148191569368,0.186635439936542,0.450188745576307
ENSGALG00010016999,-1.95220921401253,-2.28453143450736,0.186919468219765,0.450766008728349
ENSGALG00010017143,-0.606887884174576,2.03878188835078,0.186942822645891,0.450766008728349
ENSGALG00010013411,-1.80032617717691,-2.35820888375173,0.187003550368371,0.45083036487606
ENSGALG00010028380,0.343250577350385,5.48343116299252,0.187236337396145,0.450981139991259
ENSGALG00010002682,0.433392019075034,6.78569192176711,0.187127726815429,0.450981139991259
ENSGALG00010010471,-1.88616367749428,-2.28822893417624,0.187227488199877,0.450981139991259
ENSGALG00010010977,0.588548270442828,3.07269260450605,0.187157567753925,0.450981139991259
ENSGALG00010024019,-0.377496256024483,6.04464168691939,0.187190639032273,0.450981139991259
ENSGALG00010029170,0.570654747569557,3.50161101609879,0.187451616386616,0.45133551336861
ENSGALG00010027727,0.353745956154161,5.94558167674934,0.187447507784171,0.45133551336861
ENSGALG00010027116,-0.392884200410415,4.83100262749572,0.187535047081645,0.451454325444637
ENSGALG00010024016,0.452059479753679,3.60390049348263,0.187619084607787,0.451574554902805
ENSGALG00010029561,0.353871346792697,5.74744053566494,0.187859714537357,0.451869454243817
ENSGALG00010027074,-0.438102729973773,4.04879900876841,0.187807163075275,0.451869454243817
ENSGALG00010027985,0.374026951435494,7.05480308675173,0.187878073576497,0.451869454243817
ENSGALG00010009003,0.539461104090723,5.74734637841687,0.187854897640097,0.451869454243817
ENSGALG00010020903,-0.894633422607531,-0.259102831898375,0.187977817200847,0.452027267397461
ENSGALG00010007333,0.343449281710122,5.36400549836904,0.188071834446616,0.452131526877121
ENSGALG00010028027,1.90481608725588,1.56463629765676,0.188116905296847,0.452131526877121
ENSGALG00010003968,0.383722566631322,4.34648514181036,0.188123582077751,0.452131526877121
ENSGALG00010024304,0.40501416447283,6.107950277671,0.188263168496369,0.452384917767491
ENSGALG00010027326,0.342494135013008,5.64444857340053,0.188351682408452,0.452486067900826
ENSGALG00010026901,0.845216666637691,1.25341826405415,0.188374092868952,0.452486067900826
ENSGALG00010011447,-0.354755662626183,6.21870294676677,0.188407751187094,0.452486067900826
ENSGALG00010006203,0.497261653884807,8.99795311193927,0.188510609828371,0.452651020155326
ENSGALG00010021671,-1.1913149483215,-1.12813723462744,0.188568009897178,0.452706777431236
ENSGALG00010027211,-0.412228286776729,6.49797663945003,0.188654758277588,0.452832960019327
ENSGALG00010024893,-0.401234069759154,5.06611370226069,0.188896595984084,0.453085007933574
ENSGALG00010005880,0.671706697083375,1.36185486868547,0.18887277811396,0.453085007933574
ENSGALG00010000627,-0.476756367951101,3.30873882880806,0.188883890028795,0.453085007933574
ENSGALG00010017813,0.438242526907397,4.0437887604115,0.188871922903689,0.453085007933574
ENSGALG00010023030,0.46864570256091,3.92923556310986,0.189129429178049,0.453455914604407
ENSGALG00010006328,-1.69336379619231,0.161899788546278,0.189153939463144,0.453455914604407
ENSGALG00010017726,-0.500980330519994,3.11317976861197,0.18914968735162,0.453455914604407
ENSGALG00010008500,-0.771970059730155,1.20274569491334,0.189233865184692,0.453565426053428
ENSGALG00010029835,-0.473553542963852,4.01299216318658,0.189292025773522,0.453622739527826
ENSGALG00010006803,0.383926571046745,7.36363362201933,0.189328284462156,0.45362755566231
ENSGALG00010021983,-0.975774877602869,0.93711126290703,0.189630139346267,0.454268619215285
ENSGALG00010024412,0.376661234946927,4.68509233842583,0.189681037440311,0.454308379909027
ENSGALG00010020075,-0.397082289995105,4.41678506606971,0.189846725622266,0.454554792536135
ENSGALG00010013410,-0.706396389352198,0.837487425116374,0.189852556610789,0.454554792536135
ENSGALG00010019035,1.99607590901146,-2.32972252989947,0.189928768725585,0.454655077131822
ENSGALG00010009246,0.72773197256443,1.16181546123327,0.19014831492174,0.454933965162292
ENSGALG00010029550,0.355125348018136,6.04265235656989,0.190081018727558,0.454933965162292
ENSGALG00010016245,0.433856693859321,3.79926096033917,0.190133372120284,0.454933965162292
ENSGALG00010006903,0.443678656819542,5.13593777192316,0.190234949419118,0.455059040104068
ENSGALG00010026388,0.349496786732757,5.93753248562679,0.190554089413804,0.455164817725128
ENSGALG00010023225,-0.385480034599249,4.18364256719734,0.190403105256382,0.455164817725128
ENSGALG00010005604,0.726806851254137,4.08690824264562,0.190420230590177,0.455164817725128
ENSGALG00010001609,-0.413100064627894,3.87196474349846,0.190464846710999,0.455164817725128
ENSGALG00010001856,-0.785101063522231,1.58213626964374,0.190521395487998,0.455164817725128
ENSGALG00010004076,0.378080419861212,5.74506782661572,0.190428485796928,0.455164817725128
ENSGALG00010004085,-0.353279813848911,5.52280513762947,0.190527647511944,0.455164817725128
ENSGALG00010013520,0.911151898712219,-0.00501697216407949,0.190419117108946,0.455164817725128
ENSGALG00010025472,-0.370444697273811,4.91153311373656,0.19065740574464,0.455329487754734
ENSGALG00010021488,0.638490542757778,2.86351517122315,0.190720512394524,0.455398086653232
ENSGALG00010012830,-0.378877625594503,7.49912953087888,0.190771699042916,0.455438203645172
ENSGALG00010026889,0.80356897915177,0.0373437022135778,0.190894782539564,0.455649917955762
ENSGALG00010012329,0.632918243196049,2.90986817335246,0.19097723785757,0.455764597373607
ENSGALG00010025030,-1.09469924999848,-0.530508058216778,0.191182249980166,0.456171662941325
ENSGALG00010005275,-0.452540907065545,3.50431603833358,0.191278514009758,0.456319149506348
ENSGALG00010022731,-0.566081124733357,5.6508502869951,0.191391036233232,0.456505361950146
ENSGALG00010023736,-1.20611591575805,-1.23283254216733,0.19149822325522,0.456530925702594
ENSGALG00010009616,0.649698903127438,1.7760149431712,0.191467188853631,0.456530925702594
ENSGALG00010012282,-0.727037445725682,1.47352977696219,0.191505158414769,0.456530925702594
ENSGALG00010029325,0.63041431300729,1.99926822173268,0.191583814976305,0.456574907624246
ENSGALG00010023080,0.363931147003097,6.59717770339086,0.191613409121236,0.456574907624246
ENSGALG00010001902,0.351150094987103,5.7084219303435,0.191661493876241,0.456574907624246
ENSGALG00010015936,-0.406445919142492,7.51109650840293,0.19164647154694,0.456574907624246
ENSGALG00010023588,0.350754842947308,4.83590198401443,0.19176082677701,0.456729392314601
ENSGALG00010022055,0.43567552139883,4.40566579686652,0.191807966250113,0.45675953128061
ENSGALG00010016041,0.409731908939871,4.35904565787138,0.191973883207335,0.457072457861073
ENSGALG00010022221,-0.438885915676561,4.38048207954576,0.192108924343585,0.457189678478145
ENSGALG00010021207,0.475548995395206,3.74304317677914,0.192062102878462,0.457189678478145
ENSGALG00010008515,-1.60195298589105,-2.13641993320741,0.192126670472583,0.457189678478145
ENSGALG00010012593,-1.83921713814287,-2.34882276036888,0.192272899651278,0.457373303857971
ENSGALG00010005327,-1.83921713814287,-2.34882276036888,0.192272899651278,0.457373303857971
ENSGALG00010020873,0.401970932612758,6.53180003977192,0.192541134892555,0.457682579262722
ENSGALG00010019227,0.517760985909985,7.49962290249373,0.192513444888546,0.457682579262722
ENSGALG00010013284,1.49284250653327,-2.27690828222178,0.192468138183779,0.457682579262722
ENSGALG00010023997,-0.406984260350803,4.77721105105764,0.192509143061481,0.457682579262722
ENSGALG00010027281,-0.8755475223079,0.0420144509902968,0.192596750352802,0.457732632051475
ENSGALG00010022553,-0.369725830411252,6.87983926865841,0.193019495113564,0.458506069707952
ENSGALG00010021091,0.449229746735828,4.48804948795294,0.192983120459175,0.458506069707952
ENSGALG00010028686,-0.50504909968748,9.08569903671345,0.193026035839301,0.458506069707952
ENSGALG00010013989,0.492133881200999,3.4404289758328,0.193442937960401,0.459413970465397
ENSGALG00010014161,-0.793881347413335,0.317374637404774,0.193623294040066,0.459685601032755
ENSGALG00010025506,-0.374289165813655,5.41607461405954,0.193661431012667,0.459685601032755
ENSGALG00010012288,0.355895231899263,5.01517280391265,0.193633124444168,0.459685601032755
ENSGALG00010011903,0.422832235609644,10.2205880506021,0.193838811270717,0.460024199118553
ENSGALG00010006241,1.03121323795834,-0.723064746574275,0.193897795381385,0.460081744863211
ENSGALG00010025664,-0.978427247453168,-0.555024457656284,0.194076016188493,0.460422144799677
ENSGALG00010022727,0.400245626315361,7.37981033384163,0.194219706737038,0.46068051857666
ENSGALG00010023322,0.344816257279136,5.3748365336605,0.194535871702366,0.461347828235959
ENSGALG00010027176,-0.365915962957373,6.43661517388867,0.194661504149469,0.461480512342889
ENSGALG00010017503,0.368228402895098,4.78248968755906,0.19463776099171,0.461480512342889
ENSGALG00010029245,0.384148932824774,4.35115765539371,0.194847194648909,0.461838062477594
ENSGALG00010002385,0.800129293540777,3.04247584746625,0.194892535579295,0.461862879539767
ENSGALG00010019956,0.552264280772574,5.93554446803735,0.195129029159814,0.462106271938879
ENSGALG00010025353,0.368479739519496,6.10893823418176,0.195217824943501,0.462106271938879
ENSGALG00010003198,0.819960388610705,0.333932476291777,0.195073116584121,0.462106271938879
ENSGALG00010018736,-0.406006200597045,4.20438825429102,0.195215864086955,0.462106271938879
ENSGALG00010002403,-0.88908204459588,2.5074635279924,0.195130567563735,0.462106271938879
ENSGALG00010011603,-0.713907500724216,0.846383492887189,0.195210378846908,0.462106271938879
ENSGALG00010005427,0.493964391333798,3.11489534032181,0.195239463780292,0.462106271938879
ENSGALG00010020102,0.363226264859778,4.48867032999311,0.195456633102922,0.462456368646188
ENSGALG00010011161,-0.373816524853754,5.65903180571184,0.195457210394969,0.462456368646188
ENSGALG00010017470,-0.752997399770844,7.82480922345267,0.195512985472783,0.46250571398232
ENSGALG00010012969,0.698848489817417,1.94691314874949,0.195621607014971,0.462675445129292
ENSGALG00010012021,-0.357910145261212,6.03332163750509,0.19565459933327,0.462675445129292
ENSGALG00010005551,0.377106785459307,4.32547100191911,0.195991806282523,0.463390123922174
ENSGALG00010021558,0.363575520126083,4.94697781037536,0.196085280312292,0.463528384389847
ENSGALG00010001717,-0.925502374108077,-0.0969052400470493,0.196170710559807,0.463647584112177
ENSGALG00010013187,-0.910515349629897,0.99565601555322,0.196380074127694,0.464059604250009
ENSGALG00010028591,0.485765184773181,3.07592051964973,0.196450434201991,0.464060281969926
