,logFC,logCPM,PValue,QValue
ENSGALG00000041619,0.343012868033123,8.02990557224144,0.363968459169104,0.955417205318897
ENSGALG00000011186,-0.328795852355479,3.74945528636774,0.363764002854118,0.955417205318897
ENSGALG00000012816,-0.642413932429593,2.79094321305208,0.363935841703652,0.955417205318897
ENSGALG00000009619,0.492448550718358,0.538361035042795,0.363896800829553,0.955417205318897
ENSGALG00000034040,-0.186549960344709,6.77303041910162,0.363953172670496,0.955417205318897
ENSGALG00000040889,0.196471216180504,5.23531273697107,0.363938026416145,0.955417205318897
ENSGALG00000015617,-0.205936346179645,8.48138255517328,0.364175781255645,0.955668635160295
ENSGALG00000031729,-0.211183808044294,6.01465667422892,0.364167079439605,0.955668635160295
ENSGALG00000009056,0.215886880900559,5.41835863235564,0.364252713387457,0.955724161170948
ENSGALG00000016409,-0.235705498465296,7.0069484263941,0.364313419682126,0.955737103440435
ENSGALG00000012218,-0.53104114241588,0.977010189842729,0.364409062566485,0.955841680107039
ENSGALG00000054103,-0.238742041204851,4.77017166666509,0.364594676763397,0.956182182586098
ENSGALG00000015677,0.317820855232611,7.32825576373644,0.3652525895173,0.95688249105159
ENSGALG00000043405,-0.239557201774725,7.0314243514367,0.365229456377531,0.95688249105159
ENSGALG00000051205,-1.26763172258068,-0.796940670449302,0.365183992976545,0.95688249105159
ENSGALG00000008493,0.299165958898962,2.84853588700647,0.364976755056018,0.95688249105159
ENSGALG00000035563,-0.290486089528882,4.3429038455705,0.365053585650329,0.95688249105159
ENSGALG00000003195,-0.253841055327352,3.96675101419177,0.365174966115262,0.95688249105159
ENSGALG00000000903,0.242235803654856,5.22775971421393,0.365007632543364,0.95688249105159
ENSGALG00000028807,0.24720035097025,5.08900350195851,0.365334612167557,0.956951072164973
ENSGALG00000003507,0.403262106827758,5.26751179373455,0.36552101703571,0.957146721871016
ENSGALG00000004859,-0.333482343249985,9.90780125816924,0.365514711861609,0.957146721871016
ENSGALG00000011452,0.221126128506795,8.89253766611575,0.365719666674703,0.957183261108241
ENSGALG00000038704,0.259034188489933,5.51166043511894,0.365758402995843,0.957183261108241
ENSGALG00000031534,-0.301174585097995,5.21094566102663,0.365722891607646,0.957183261108241
ENSGALG00000052629,0.304862141514616,4.27967406641432,0.365698309800054,0.957183261108241
ENSGALG00000010613,0.240008681152508,4.39625583127582,0.366004083939132,0.957241450302346
ENSGALG00000006921,0.191539097632258,5.3565446788134,0.365985989229691,0.957241450302346
ENSGALG00000023468,-0.29705632284684,2.19321783390601,0.365959281485271,0.957241450302346
ENSGALG00000006197,0.173569018178226,6.43276519217081,0.36588701427435,0.957241450302346
ENSGALG00000010694,-0.245789824876825,3.91715036344121,0.366130702485782,0.957426479138771
ENSGALG00000019551,-0.97018373513991,0.717995120853561,0.366943435611644,0.957464809998889
ENSGALG00000053997,-0.229759511294833,4.51410610859392,0.366536338681192,0.957464809998889
ENSGALG00000010103,0.338589789847043,2.4400028381934,0.366676673798212,0.957464809998889
ENSGALG00000025778,0.301364867460126,5.46538185973643,0.366746906998479,0.957464809998889
ENSGALG00000015185,0.198705320892798,5.8356155771929,0.366675532760808,0.957464809998889
ENSGALG00000038952,0.322749480942631,3.22809977511572,0.36669953713528,0.957464809998889
ENSGALG00000049774,0.271033332473055,3.4495832307978,0.366391028817903,0.957464809998889
ENSGALG00000015403,-1.3870082452188,-1.58192705944511,0.36639814277804,0.957464809998889
ENSGALG00000014831,0.26764427227765,2.84564885828517,0.366983477595279,0.957464809998889
ENSGALG00000032619,0.279879380743784,3.53304923230578,0.366534118266451,0.957464809998889
ENSGALG00000003360,0.332326935269172,1.56370811584793,0.366429982864166,0.957464809998889
ENSGALG00000029588,-0.241279712227111,6.41840198457979,0.366545531001393,0.957464809998889
ENSGALG00000013235,0.246004763603658,5.15303511844906,0.366785236388404,0.957464809998889
ENSGALG00000001774,-0.408868687782527,1.03527191419912,0.366892969746259,0.957464809998889
ENSGALG00000040687,0.172714808988898,6.36645225972438,0.366962618792981,0.957464809998889
ENSGALG00000033512,0.363633994910165,5.13812603905873,0.367175864875498,0.957820919547349
ENSGALG00000016630,-0.211070619053888,6.53997470867998,0.36727752580592,0.957940286485579
ENSGALG00000037238,0.265839409644842,5.81258680307555,0.367336924688917,0.957949405184795
ENSGALG00000027514,-2.83396557302024,-1.54232593030539,0.367628887225807,0.958419079796352
ENSGALG00000028928,0.847995120042719,0.831414421572287,0.367587864212825,0.958419079796352
ENSGALG00000025999,0.219973703876783,5.50711233008272,0.367805141412013,0.958586905435171
ENSGALG00000038624,-0.304538984973453,3.69711089863541,0.367750561258821,0.958586905435171
ENSGALG00000005973,0.245277429707567,3.69819992773704,0.367903207846564,0.958696680300902
ENSGALG00000033827,-0.805739253878167,1.4388834100918,0.368194217373869,0.959133578407259
ENSGALG00000050362,-0.300879608462606,2.68820749699488,0.368242887105113,0.959133578407259
ENSGALG00000030580,-0.229501224067032,4.99173754332633,0.368302448692059,0.959133578407259
ENSGALG00000054609,-0.765276780839021,0.207826008978141,0.368185223638609,0.959133578407259
ENSGALG00000049372,-0.305991506091331,5.26278538386465,0.368350728262031,0.959133578407259
ENSGALG00000053283,1.23802339211941,0.132186080039884,0.368498738348503,0.959236723807232
ENSGALG00000037946,-0.218069857940713,6.75968721632151,0.368511216648033,0.959236723807232
ENSGALG00000047517,-0.207128277290096,4.66928174642377,0.368610497066735,0.959236723807232
ENSGALG00000034411,1.40741952272518,1.95516724486001,0.368614252233346,0.959236723807232
ENSGALG00000048152,0.216230925694527,6.39801798930109,0.368746358954158,0.959289146354707
ENSGALG00000006532,0.251406680468487,3.66274977846192,0.368736517062694,0.959289146354707
ENSGALG00000015230,0.298008333650192,4.05241409061663,0.36907799498649,0.959736213959503
ENSGALG00000042193,1.52496243325059,0.266073391677772,0.369206588580499,0.959736213959503
ENSGALG00000000438,0.273548917464418,4.19733493345568,0.369186106027463,0.959736213959503
ENSGALG00000039942,-0.222307496957037,7.41899146314098,0.369122099823343,0.959736213959503
ENSGALG00000001800,-0.198192322662199,4.60183833371536,0.369254251787757,0.959736213959503
ENSGALG00000027777,-0.231050945439384,7.03544065068665,0.368975023803571,0.959736213959503
ENSGALG00000035911,-0.254952413348227,6.16553034994321,0.369437041004061,0.96006568617616
ENSGALG00000001474,0.191927416535709,7.76003820623744,0.369597524235995,0.960199700926288
ENSGALG00000001849,-0.241384714329007,3.77389642121394,0.369656712593996,0.960199700926288
ENSGALG00000014883,0.432671593756495,0.815705943242391,0.369646250878413,0.960199700926288
ENSGALG00000045581,-0.257911525303184,7.69216402353354,0.369924810369782,0.960210089607536
ENSGALG00000002525,0.691569472537681,8.64025422420506,0.369739162328028,0.960210089607536
ENSGALG00000011149,-0.385317703704178,8.77115831671165,0.369799899717353,0.960210089607536
ENSGALG00000010229,0.270975504539509,4.46374089015031,0.369930571951626,0.960210089607536
ENSGALG00000005788,-0.255091437089929,3.6231958452203,0.369940885363501,0.960210089607536
ENSGALG00000054784,1.78425204252237,-2.46114726809522,0.370049058261096,0.960345397904308
ENSGALG00000026167,0.27573925721557,7.69502803004984,0.370110819412441,0.960360236440277
ENSGALG00000041422,0.333278017457556,6.33640001760963,0.370194673369819,0.960432388018959
ENSGALG00000008401,-0.338325964988648,3.59729493738899,0.370395888379689,0.960808952963118
ENSGALG00000015400,-0.303706693585308,3.15121588272047,0.370553299869535,0.961071794545838
ENSGALG00000047800,-0.330027034302973,1.53514965631067,0.370638152151716,0.961146394562925
ENSGALG00000028448,0.743530575552715,1.85858423654092,0.370818482325311,0.961468529751328
ENSGALG00000006317,-0.187008627637576,5.96429074209438,0.370940789215747,0.961640145839795
ENSGALG00000052650,0.245834049301614,4.06608137681965,0.371007106773938,0.961666583221631
ENSGALG00000020523,-0.21154782579192,4.73100655742422,0.371114500822521,0.961799468556369
ENSGALG00000037773,-0.579491337068268,0.907234662896004,0.371215085750056,0.961843431631695
ENSGALG00000050595,1.17869379793952,1.44135871466771,0.371243724137023,0.961843431631695
ENSGALG00000000137,0.239952126081086,4.9974408015757,0.371306826623827,0.961861493730296
ENSGALG00000006092,-0.186072968690955,5.17311637242442,0.371376117190453,0.961895578019288
ENSGALG00000054257,-4.29760260955254,-2.36509463824972,0.371432815812137,0.961897042731869
ENSGALG00000009677,0.221669242522387,6.25668248212169,0.371515846031484,0.961966687457767
ENSGALG00000036807,0.309990914620517,7.20170237591309,0.371585294126247,0.962001148231964
ENSGALG00000034004,-0.176637897916142,7.09414945357208,0.371659964466173,0.962004428281862
ENSGALG00000011239,0.270994082323098,3.5582955896509,0.37179526967911,0.962004428281862
ENSGALG00000008707,-0.215574904305624,5.24938198502827,0.371792345390388,0.962004428281862
ENSGALG00000032336,0.287714883444873,5.19738276261086,0.371811118610573,0.962004428281862
ENSGALG00000048267,1.09589634304259,0.134706358305522,0.372063762113086,0.962222249859621
ENSGALG00000052682,-0.369594276751904,1.5610447586613,0.372009362602578,0.962222249859621
ENSGALG00000005839,0.775854949212908,-0.275500809472574,0.37199782732511,0.962222249859621
ENSGALG00000017314,-0.442222922786501,1.76695262456268,0.37223865633793,0.962529291535651
ENSGALG00000040475,-0.328410793898876,2.71082505362706,0.372560338312511,0.962749136125876
ENSGALG00000016911,0.247403782933611,4.12694325451359,0.372674070459291,0.962749136125876
ENSGALG00000003792,0.296916761087051,7.94810194556469,0.372773139483846,0.962749136125876
ENSGALG00000040817,0.264729278622646,3.46323568481431,0.372437387292483,0.962749136125876
ENSGALG00000002784,0.238775583594759,5.34135632972905,0.372609582386666,0.962749136125876
ENSGALG00000003185,0.438720972246739,8.71417710220326,0.372732442212586,0.962749136125876
ENSGALG00000050677,0.521049280541534,1.3703940509743,0.372612820419287,0.962749136125876
ENSGALG00000001848,-0.179840456375166,6.08764087602142,0.372503276248028,0.962749136125876
ENSGALG00000050251,-0.508762229800306,2.50171109766726,0.372890939672382,0.962753496100369
ENSGALG00000010130,0.214668511648804,4.96596277531296,0.372943376932438,0.962753496100369
ENSGALG00000054775,-1.10020504456015,-1.246113103769,0.372868749561217,0.962753496100369
ENSGALG00000004034,0.20835228792842,7.9757254235593,0.373185825231791,0.963166534140996
ENSGALG00000014794,0.170127234864787,5.06949041997074,0.373215790540162,0.963166534140996
ENSGALG00000037842,0.641936289866836,0.493392076716982,0.373618092148849,0.963914427440933
ENSGALG00000012000,0.224789307620254,4.80550496931098,0.373615632155799,0.963914427440933
ENSGALG00000033025,-0.374405185915333,2.72368746989322,0.373737809147446,0.963955206771143
ENSGALG00000009364,-0.274904987790257,4.29319184575412,0.373746404866216,0.963955206771143
ENSGALG00000015268,0.321902589809714,2.32521973300671,0.373925662388086,0.964272407928103
ENSGALG00000015960,-0.230659204751649,5.95458754639293,0.374109594977666,0.964601567790744
ENSGALG00000019397,0.245733870249757,4.76398630877991,0.374253120055672,0.964826457841733
ENSGALG00000015958,-0.246162186818672,4.76538843498159,0.374324849707473,0.964866219101574
ENSGALG00000016595,0.272351706278663,4.55031572709967,0.374626000408198,0.965373446943441
ENSGALG00000046769,-0.18639209113683,5.90151914973888,0.374634303348149,0.965373446943441
ENSGALG00000032975,0.602116568409787,-0.927471085493963,0.374710612268583,0.965424906304982
ENSGALG00000007608,0.343302579414659,2.82857054843197,0.374776307539263,0.965449008718101
ENSGALG00000047578,1.02253084002794,5.17181887725631,0.37483738309758,0.965461204984238
ENSGALG00000030933,0.250519093363583,3.44426688579638,0.375222118970077,0.9663069177444
ENSGALG00000008818,0.270890381179393,7.7232413066295,0.375306295941001,0.9663784654012
ENSGALG00000008211,0.226247817514205,7.66365502392739,0.376147593799654,0.966661741879596
ENSGALG00000044644,0.993354527704814,-0.267322743090759,0.376254588301011,0.966661741879596
ENSGALG00000040877,-0.18118372547167,5.91664889056905,0.376539529299121,0.966661741879596
ENSGALG00000046656,-0.324432737852466,3.9208612445707,0.376856749432059,0.966661741879596
ENSGALG00000029857,0.219407970664272,7.35882832821235,0.375747907247922,0.966661741879596
ENSGALG00000042105,-0.304884905640064,5.07781243123908,0.37614822790009,0.966661741879596
ENSGALG00000049236,-0.66751700422286,-0.306138475923107,0.37666188611097,0.966661741879596
ENSGALG00000031387,0.258865206088855,8.80317107123286,0.376952984905986,0.966661741879596
ENSGALG00000032595,0.273470578270886,5.92345658727568,0.37561963334075,0.966661741879596
ENSGALG00000006976,0.251727650266141,3.9171430706988,0.376290364076925,0.966661741879596
ENSGALG00000012166,0.403376309580337,4.61585819141458,0.376660852579206,0.966661741879596
ENSGALG00000005951,-0.507792207359804,-0.00165467999763269,0.376659283476025,0.966661741879596
ENSGALG00000038789,0.712146700554838,-0.847717661569073,0.37689965940127,0.966661741879596
ENSGALG00000003383,0.205538788999693,6.89537955901917,0.376888416334072,0.966661741879596
ENSGALG00000003010,0.28758342515508,5.43218245847222,0.376722806221906,0.966661741879596
ENSGALG00000015713,-0.229199957384728,5.07899684032021,0.376479236903319,0.966661741879596
ENSGALG00000008177,-1.45657521345074,-1.71754927622719,0.375534880874966,0.966661741879596
ENSGALG00000052204,0.321678534050696,3.48403685183419,0.376751576795438,0.966661741879596
ENSGALG00000012466,0.202738547940406,5.79968846256634,0.375682987772891,0.966661741879596
ENSGALG00000010463,0.190034854831131,6.3536917388961,0.376863373480182,0.966661741879596
ENSGALG00000028145,-0.351191369447592,6.18632478649998,0.376879238491357,0.966661741879596
ENSGALG00000015733,-0.235645823038139,6.71481803571401,0.376283210984786,0.966661741879596
ENSGALG00000020415,0.437242144917344,1.28914798570282,0.375863336851416,0.966661741879596
ENSGALG00000022622,0.908520080426452,-0.592294209326935,0.375683484504178,0.966661741879596
ENSGALG00000039995,0.201009749020041,4.72591189336308,0.376753555670421,0.966661741879596
ENSGALG00000005803,-0.44229924094996,1.93202216814379,0.376292745404434,0.966661741879596
ENSGALG00000002131,-0.294752962973345,4.60726200548718,0.376995822886399,0.966661741879596
ENSGALG00000006453,0.432249635200821,7.92953094283054,0.376621334249937,0.966661741879596
ENSGALG00000049260,0.337878248000777,3.63917508471462,0.377136623931232,0.966878095105564
ENSGALG00000012685,-0.300311789222812,5.18263448786966,0.377213623208139,0.96693083729165
ENSGALG00000008845,-0.548805969688233,0.18745072491205,0.377369307515749,0.967185230868961
ENSGALG00000011208,-0.253241676051078,3.4041906241938,0.377504983225992,0.967388274646419
ENSGALG00000012075,-0.321623369303001,7.90637722106309,0.377588650072889,0.967458000545607
ENSGALG00000007001,0.4748872195367,6.85158087493059,0.377738526820653,0.967490876413516
ENSGALG00000004494,0.234518237887888,4.11892895696651,0.377770859832098,0.967490876413516
ENSGALG00000004629,-0.235139146746074,5.50024879858689,0.37775228253161,0.967490876413516
ENSGALG00000049273,0.212498209483012,4.29093348404009,0.378171547188006,0.967817198345491
ENSGALG00000003594,-2.04646593409477,3.29493231662938,0.378057583496327,0.967817198345491
ENSGALG00000030643,0.371042530982475,2.16489685747707,0.378180669941725,0.967817198345491
ENSGALG00000034548,0.197290153008779,5.92093759567646,0.378052688894408,0.967817198345491
ENSGALG00000003319,-0.36928591870453,5.83234489252087,0.378139164893515,0.967817198345491
ENSGALG00000002018,-0.23726220462327,7.06617762148568,0.37832644970167,0.968045698385519
ENSGALG00000024298,-2.27900655855351,-1.72789943786729,0.378489321401533,0.968173311171319
ENSGALG00000001555,0.185448051240335,4.78892109787559,0.37847065705561,0.968173311171319
ENSGALG00000002125,-0.55247845119145,0.314318022955328,0.378635568636069,0.968200870059385
ENSGALG00000001905,-0.173709390906053,5.66909445420522,0.378839100942354,0.968200870059385
