,logFC,logCPM,PValue,QValue
ENSGALG00000047426,1.09590585177051,-0.650049023803219,0.240406266450493,0.517255437254317
ENSGALG00000044662,0.681264808466781,1.01139115597186,0.24033874991714,0.517255437254317
ENSGALG00000013683,-0.32132787136502,6.02201592132255,0.240261582895144,0.517255437254317
ENSGALG00000014854,-0.429154949233503,8.51689727054355,0.240234413149404,0.517255437254317
ENSGALG00000040594,-0.347286029309663,6.0390359473869,0.240435865006801,0.517255437254317
ENSGALG00000033678,-0.333253263240794,7.18862047200693,0.240475419237308,0.517255437254317
ENSGALG00000009814,-0.397684689484145,3.91663727044925,0.240500608332655,0.517255437254317
ENSGALG00000030871,-0.367325181027889,8.88528239528804,0.240426430024785,0.517255437254317
ENSGALG00000048919,-1.12420004876128,-0.332462746187008,0.240306290337806,0.517255437254317
ENSGALG00000005694,0.330437147335736,6.88695280645001,0.240544496102689,0.517266074426424
ENSGALG00000037953,0.391374831305498,9.90233040735353,0.240585981459106,0.51727154284903
ENSGALG00000034040,-0.32453746452991,6.4141632247619,0.240693975348372,0.517419982934524
ENSGALG00000008443,0.344880097553822,9.83174703953994,0.240952748411607,0.517650688527905
ENSGALG00000009035,0.537722625792601,3.90288283856715,0.240950258198828,0.517650688527905
ENSGALG00000001201,-0.326175294860325,5.36327889074756,0.240957178887905,0.517650688527905
ENSGALG00000016816,0.442611031312499,4.21512962873882,0.240920782270077,0.517650688527905
ENSGALG00000049343,-0.476607066961532,2.62182016988521,0.241037163974611,0.517738785426061
ENSGALG00000030925,0.434238059838216,3.19420204927301,0.241145236352016,0.517803455296448
ENSGALG00000048306,-0.469749439151876,4.11935218827661,0.241140824977382,0.517803455296448
ENSGALG00000009092,-0.914442319863654,0.727915618905353,0.241440212831015,0.51828337901385
ENSGALG00000049413,-1.18961688207051,-0.945586404704988,0.241446777786472,0.51828337901385
ENSGALG00000029346,-0.391946311070128,3.81935404599466,0.241622315904472,0.518325132777634
ENSGALG00000015264,-0.406565182292175,3.45511023771793,0.241537610942403,0.518325132777634
ENSGALG00000005005,0.495208596193861,2.69683969002663,0.241573695222594,0.518325132777634
ENSGALG00000052837,-0.4510946311775,3.06150653654357,0.241606490223892,0.518325132777634
ENSGALG00000007976,-1.11793747587121,-0.910785526289408,0.241982932795236,0.518931110158075
ENSGALG00000053425,0.370259300174534,4.0771090574879,0.241967471552862,0.518931110158075
ENSGALG00000030571,0.504149025798328,3.30241148401472,0.242094408754564,0.519086365050344
ENSGALG00000030270,0.685739800552733,4.69477707975251,0.242241217003968,0.519233513871827
ENSGALG00000041418,0.323891183672379,7.07278733820819,0.242229213140503,0.519233513871827
ENSGALG00000029199,-0.359826629519989,4.46106312390232,0.242394501933294,0.51924393932518
ENSGALG00000008199,0.435643898498826,4.21227393708557,0.242402444308924,0.51924393932518
ENSGALG00000041666,0.374811786464908,4.37684055897376,0.242371144567998,0.51924393932518
ENSGALG00000003378,-0.483000686755415,2.69362692786369,0.242398629830903,0.51924393932518
ENSGALG00000054686,0.35586682761319,8.92395297451028,0.242601369879501,0.519252902079978
ENSGALG00000038325,0.333361854012555,7.60563514672873,0.242599366449074,0.519252902079978
ENSGALG00000040773,0.779032334783276,-0.0247503015430401,0.242561196340266,0.519252902079978
ENSGALG00000005042,0.379397697527554,4.34140672494105,0.242596802354999,0.519252902079978
ENSGALG00000035406,0.343556381915274,4.71967830317484,0.242602086148336,0.519252902079978
ENSGALG00000000217,-1.16579853213901,-0.395714385524795,0.242838774113646,0.519675759070656
ENSGALG00000033170,0.399646868455049,4.1689469980973,0.243031604886825,0.519920890274069
ENSGALG00000032659,0.367185286707167,4.35370405229713,0.243014950165842,0.519920890274069
ENSGALG00000012621,0.392872742017368,3.57764291470364,0.243091552117513,0.519965392395641
ENSGALG00000001872,0.331279726860078,6.50116406180527,0.24325428701713,0.520229704467644
ENSGALG00000033102,-0.323222252543057,6.37036650581572,0.243374431951676,0.520402862140069
ENSGALG00000048416,-0.889641567096791,0.0798568441527001,0.24341935972916,0.520415154560186
ENSGALG00000008845,-0.955328091615642,-0.353416156362924,0.243590196526059,0.520480835842217
ENSGALG00000034218,0.320010913105636,6.58204192520769,0.243495705811768,0.520480835842217
ENSGALG00000048829,0.310938528974173,6.14700093195079,0.243606817468272,0.520480835842217
ENSGALG00000015179,0.644727041581706,1.47231555300526,0.243603113232201,0.520480835842217
ENSGALG00000048117,0.403790463936904,3.48679718550738,0.243761240184771,0.520583500594972
ENSGALG00000011325,0.313332690338116,5.41019338882805,0.243772444003668,0.520583500594972
ENSGALG00000015115,0.64459413947586,1.50911747888174,0.243710384893424,0.520583500594972
ENSGALG00000038812,0.338953143775965,4.65052604712868,0.243859857051052,0.520686462177965
ENSGALG00000017004,0.591395586817867,2.39440229764564,0.243989831271428,0.520880252134101
ENSGALG00000009875,-1.5658668345366,0.969935423771886,0.244185709121414,0.520963503735904
ENSGALG00000001263,-0.855844927257872,-0.048611004557642,0.244184823830306,0.520963503735904
ENSGALG00000010151,0.408245971348445,3.6251200136591,0.244169712207876,0.520963503735904
ENSGALG00000008144,0.317668949618732,5.97432172753137,0.244145753737946,0.520963503735904
ENSGALG00000043148,-0.357765041052258,4.79712621641151,0.24449131919537,0.521364294890369
ENSGALG00000003235,-0.357835495147227,4.51841969320221,0.244462650873077,0.521364294890369
ENSGALG00000034354,0.324843532071861,5.69319951346303,0.244486517664474,0.521364294890369
ENSGALG00000001054,0.314166653550326,5.98546838994339,0.244631619101596,0.521579742620626
ENSGALG00000010507,-0.942813950547216,-0.140844828307791,0.244729935605516,0.521679010581919
ENSGALG00000012011,0.81473525402616,1.207088387326,0.244756726187346,0.521679010581919
ENSGALG00000027864,0.361749449323179,8.1272547345891,0.244891692126095,0.521882937030471
ENSGALG00000002430,0.30898933316766,5.59166261878933,0.245108095889977,0.52226032045341
ENSGALG00000053708,0.563026063438663,1.71076216661095,0.245369226862581,0.522728767832124
ENSGALG00000010789,-0.483593837514325,2.55162602176297,0.245406654837094,0.522728767832124
ENSGALG00000051771,-0.499308492743363,2.44088652166817,0.245508211742689,0.522861243639272
ENSGALG00000009528,0.362477510564873,4.53400103988206,0.245601527947173,0.522976129484178
ENSGALG00000002710,0.415731018194682,3.71140313263909,0.245702570250535,0.523023596256066
ENSGALG00000016385,0.395520576265368,4.15010962047555,0.245685108170491,0.523023596256066
ENSGALG00000015387,0.421779877898874,4.28503307483179,0.246007482288665,0.523588749758106
ENSGALG00000006261,0.371863818711097,4.32135569612393,0.246465520495335,0.52431158051562
ENSGALG00000008229,0.405523062517995,4.70146008524535,0.246430491590094,0.52431158051562
ENSGALG00000015573,1.43201412542658,-0.432179000892729,0.246393322916209,0.52431158051562
ENSGALG00000012852,-0.344394666719534,7.68427441298399,0.246638266286339,0.524555202318438
ENSGALG00000054620,-1.39452072569346,-1.35137081635045,0.246711399640669,0.524555202318438
ENSGALG00000041420,0.580935588734482,1.80947085829934,0.246667100558496,0.524555202318438
ENSGALG00000051871,1.18618033234058,-1.04795263508273,0.246738003770654,0.524555202318438
ENSGALG00000008460,0.428699870730945,3.77346367502489,0.246978088950105,0.524616443088924
ENSGALG00000017015,0.353501191265522,5.44607594952118,0.246869996449308,0.524616443088924
ENSGALG00000053882,1.43536801882417,-1.141029617497,0.246971991908149,0.524616443088924
ENSGALG00000052460,0.34549469546585,4.38386136060428,0.246936959589064,0.524616443088924
ENSGALG00000032250,-0.416357122516966,3.96025572215699,0.247001203196826,0.524616443088924
ENSGALG00000039347,0.395445196848529,6.33920580684162,0.247003781907561,0.524616443088924
ENSGALG00000004663,-0.387357452437776,4.95037832699884,0.24723052823602,0.525014085780825
ENSGALG00000030247,-0.719947297432873,1.41889818037726,0.247330666155593,0.525095212220658
ENSGALG00000030888,-1.69293826945054,-1.41585519463911,0.247347793635825,0.525095212220658
ENSGALG00000016779,-0.394104886147954,3.56030891101307,0.247597588635346,0.525429980210488
ENSGALG00000017049,0.355191128523683,4.88001643632005,0.247624156901126,0.525429980210488
ENSGALG00000031940,-0.361917933027307,4.69872720425984,0.247621000507072,0.525429980210488
ENSGALG00000043035,-0.464753561144156,3.49309484590879,0.24770649134605,0.52552073543357
ENSGALG00000034772,0.78158678574898,0.052512477563231,0.247786324274524,0.525606155435724
ENSGALG00000048939,-1.9145529520396,-1.45491934367269,0.247844273176119,0.525645135014911
ENSGALG00000005807,0.37606980875796,6.75065986048055,0.248118523510016,0.525813616451175
ENSGALG00000028809,0.332801152587558,4.67206790116469,0.248121640285776,0.525813616451175
ENSGALG00000051443,-0.327198851906491,5.3349412315926,0.248060608367758,0.525813616451175
ENSGALG00000047708,1.43092927401332,1.01699422839114,0.247980501928298,0.525813616451175
ENSGALG00000031593,0.382826601548628,6.41437505009991,0.24801691799246,0.525813616451175
ENSGALG00000029918,-0.319153503195249,5.92298114463408,0.248476241782772,0.526481084638789
ENSGALG00000041129,0.383564195127822,3.74637082712201,0.248645848882942,0.526620152115126
ENSGALG00000034905,-0.611528042462397,1.60529741386399,0.248706641268528,0.526620152115126
ENSGALG00000016329,0.371006598847643,4.7144044267026,0.248729940618897,0.526620152115126
ENSGALG00000011297,0.391755171255015,4.03936694222641,0.248740106479734,0.526620152115126
ENSGALG00000003861,-0.356665986682443,6.37995795296911,0.248660051798844,0.526620152115126
ENSGALG00000012101,0.317555694801995,6.21873335191918,0.248947060062697,0.52664251629117
ENSGALG00000015218,-0.925103671308218,-0.346903092515359,0.248854923132865,0.52664251629117
ENSGALG00000006873,-0.329365852736938,6.89713364536764,0.248853074481953,0.52664251629117
ENSGALG00000003247,-0.306228171120953,5.56415115496836,0.248948909116333,0.52664251629117
ENSGALG00000053595,-0.70809691214592,1.84006603921555,0.248937101128232,0.52664251629117
ENSGALG00000037423,1.30207647208645,-0.585240778547202,0.249020135240627,0.526693277612162
ENSGALG00000004902,-0.35078102167193,5.67761813362784,0.249071719293302,0.526693277612162
ENSGALG00000012683,-0.81691014244331,0.404497463944476,0.249091859516646,0.526693277612162
ENSGALG00000014981,0.312240838663855,5.85361204776629,0.249299007513996,0.527047384499189
ENSGALG00000013037,0.318045421556612,5.32425375513683,0.249344024524332,0.527058669280188
ENSGALG00000040248,-0.339178049530867,5.18690245692211,0.249438006841304,0.527089571249291
ENSGALG00000008739,-0.344439658744277,4.31219439847448,0.249404452110226,0.527089571249291
ENSGALG00000041432,0.308724723340556,6.42638572587394,0.249515462381108,0.527169379164666
ENSGALG00000033653,-1.23865156349264,-1.4301477270534,0.249658157946071,0.527177311374125
ENSGALG00000007652,0.317550689883956,5.25071588008212,0.249594675274463,0.527177311374125
ENSGALG00000042008,0.31577813907583,7.26076120710276,0.249677969273103,0.527177311374125
ENSGALG00000054272,-1.35833777219538,-1.41065288491546,0.249670809155787,0.527177311374125
ENSGALG00000007664,0.321240617543107,7.51212784376207,0.249760222349766,0.527267169973289
ENSGALG00000004893,-0.507535767414203,3.51993268971007,0.249915068891524,0.527510227250296
ENSGALG00000013229,0.440926886787668,3.67179102739414,0.249967196686737,0.527536427326014
ENSGALG00000041613,0.31453657468541,5.14380879806337,0.250162938667906,0.527698001322184
ENSGALG00000031797,0.380246308380323,4.39205961958747,0.250157182733566,0.527698001322184
ENSGALG00000047223,-0.386928190861679,3.70614658437594,0.250101956340337,0.527698001322184
ENSGALG00000042883,-0.305790303161487,5.58224640006211,0.250205493180662,0.527703940637623
ENSGALG00000003031,-0.387229374074548,3.71988043342502,0.25024520982281,0.527703940637623
ENSGALG00000012350,0.408961165600952,6.37747110658754,0.250300660927379,0.527737091920377
ENSGALG00000039206,0.31240305774856,5.89589510148261,0.250445449033848,0.527787635405332
ENSGALG00000047072,-1.07403555554643,-0.136940195781736,0.250380112478074,0.527787635405332
ENSGALG00000002308,0.416378907676837,4.57469045246921,0.250483569494483,0.527787635405332
ENSGALG00000016125,0.83313994705303,-0.388310674012561,0.250478441895288,0.527787635405332
ENSGALG00000038299,0.304621343507526,5.5154680088652,0.250574774058907,0.527812357092367
ENSGALG00000054145,-1.34289003558305,-1.07523075588102,0.250546223483037,0.527812357092367
ENSGALG00000004935,-0.318623726109925,7.39085831616741,0.250649525428128,0.527886102150282
ENSGALG00000011982,0.857646083255346,-0.297072869168237,0.250785100657674,0.528004199086366
ENSGALG00000031298,-0.326068436130894,5.9174553346824,0.250756843088903,0.528004199086366
ENSGALG00000012170,-0.350190492432264,5.69226683808358,0.250852307821118,0.528042096722614
ENSGALG00000031729,-0.330604904756054,5.82912672792748,0.250882607273689,0.528042096722614
ENSGALG00000012724,-0.347058908940426,4.80917873155713,0.250939177376305,0.528077486230904
ENSGALG00000004760,-0.895438005380866,1.41128773912408,0.25111016552437,0.528353608214828
ENSGALG00000031570,0.578617807592655,1.90261811356263,0.251213294699777,0.528486885254536
ENSGALG00000025935,0.80351044525941,-0.134572961811669,0.251364460134515,0.528721159773042
ENSGALG00000003068,-0.344283736123359,5.80439620320735,0.251439363910169,0.528794976380426
ENSGALG00000003767,0.470015632462585,2.98661959431741,0.251498082494226,0.528834736389236
ENSGALG00000013731,0.393142793055959,3.8616481524162,0.251620554517361,0.529008519413438
ENSGALG00000002000,0.581276749406802,2.59049807295184,0.251844155524066,0.52931106294718
ENSGALG00000042168,1.27780552332422,-1.10532487941535,0.251823518150468,0.52931106294718
ENSGALG00000054044,0.307803327327452,5.88617850007063,0.252014535346361,0.529585361968946
ENSGALG00000010633,0.895160900247361,-0.104804945279286,0.252091127386018,0.529662518992167
ENSGALG00000029450,-0.348299874790163,7.2488269199614,0.252159093725975,0.529721531229183
ENSGALG00000050005,0.319725928724551,5.58379651538788,0.252204163476601,0.529732432552134
ENSGALG00000008609,0.312142674872053,6.71027285332964,0.252512685272212,0.530232887222896
ENSGALG00000050404,-1.38485170576687,-1.25938219576113,0.252522264892874,0.530232887222896
ENSGALG00000054345,0.451458548451717,4.34105134386442,0.252705633955856,0.53053405023481
ENSGALG00000001513,-0.321913736145084,6.12781522520371,0.252825628972768,0.530702090651909
ENSGALG00000006963,-0.423404971276676,3.5389708644037,0.252902311881897,0.530779176604083
ENSGALG00000042371,0.364817641722531,3.97200402914413,0.253155621145439,0.530843701458411
ENSGALG00000008286,0.383247685452095,4.36818577117604,0.253155506341434,0.530843701458411
ENSGALG00000009328,-0.326759866414211,8.17441084881849,0.253172841130696,0.530843701458411
ENSGALG00000039533,0.441565275662763,4.97351847505642,0.253144507817206,0.530843701458411
ENSGALG00000006430,-0.357393684999679,4.59922306915988,0.253077237598908,0.530843701458411
ENSGALG00000000650,0.355715523681685,4.22917073474698,0.253088571964825,0.530843701458411
ENSGALG00000026031,0.367928820670151,3.85316113868679,0.253323258780219,0.530991454375516
ENSGALG00000026137,1.45495464865559,-1.89383440747697,0.253320929222489,0.530991454375516
ENSGALG00000011950,0.323286364315412,8.02730226964696,0.253457324931553,0.531188647375485
ENSGALG00000001689,0.313189125456787,7.30681252646266,0.253545107737846,0.531288794144473
ENSGALG00000031966,0.452827327858578,2.78258267938073,0.253619506968245,0.531360869252239
ENSGALG00000054803,1.23948164245631,-0.79113770181282,0.253671003559995,0.531384945637504
ENSGALG00000033807,0.470613051210279,2.77645811236596,0.253930256109311,0.531844148833172
ENSGALG00000030157,-0.51265093152204,2.3014214315321,0.254138626659904,0.532196654252484
ENSGALG00000042809,0.313821748675129,7.40556009882562,0.254203992524784,0.532249626845318
ENSGALG00000033212,0.333759713574207,10.3620763667675,0.254247047531256,0.532255875864094
ENSGALG00000033614,-0.305131238445257,5.33839735927813,0.254469615328972,0.532637866437872
ENSGALG00000008256,0.36560820616372,4.80398841292562,0.254568119969485,0.532676171637472
