,logFC,logCPM,PValue,QValue
ENSGALG00000029341,-0.2270185572764,6.76699079108969,0.409536037258091,0.918103204388889
ENSGALG00000016027,0.21794052233186,5.58127641019838,0.409758831952538,0.918103204388889
ENSGALG00000039989,0.735016708300146,-0.658818035961559,0.410900317249365,0.91833404745706
ENSGALG00000008288,0.438373864516597,1.5606798653758,0.41090436334563,0.91833404745706
ENSGALG00000011046,0.255925848170623,6.6797775280087,0.411056492756057,0.91849551491034
ENSGALG00000054180,0.606700540928838,-0.363716112838784,0.411114430336491,0.91849551491034
ENSGALG00000040434,0.560873931198944,0.433020101194387,0.411358367284594,0.918515241403215
ENSGALG00000016462,-0.618332343688343,0.0249748336919524,0.411398903982084,0.918515241403215
ENSGALG00000024490,0.300313725241497,3.94768391331623,0.411379434060648,0.918515241403215
ENSGALG00000051458,0.23983017216405,4.152010136978,0.411322963719612,0.918515241403215
ENSGALG00000009149,0.461081643547072,1.58290849271339,0.4117581733954,0.919163405323611
ENSGALG00000003078,-0.205918010290072,6.97839411862778,0.411909448597733,0.919347126650901
ENSGALG00000011908,-0.209087333766352,8.59276569145601,0.412041416581152,0.919487701592193
ENSGALG00000016442,1.29183559212872,2.0129462324333,0.412183510334193,0.919505813039125
ENSGALG00000052064,0.303788048168213,3.21237503709867,0.412256488762984,0.919505813039125
ENSGALG00000015433,-0.309101237692167,8.15586091366351,0.412226239559081,0.919505813039125
ENSGALG00000024449,-0.326588653301572,2.9259608609792,0.412543045592072,0.919529474029553
ENSGALG00000029304,-0.228543978036078,6.87138541535104,0.412422408981965,0.919529474029553
ENSGALG00000004495,-0.879225212373442,-1.4303057352794,0.412493774118944,0.919529474029553
ENSGALG00000002232,-0.218857581252934,6.01653385592464,0.412376468503615,0.919529474029553
ENSGALG00000011715,-0.492517911822373,8.18063959149213,0.412766033307764,0.919571767806165
ENSGALG00000012813,-0.211141769214432,6.61487516319,0.412764690423613,0.919571767806165
ENSGALG00000004767,0.211654046440593,5.0858107329879,0.412768991431037,0.919571767806165
ENSGALG00000038657,0.240189022461237,4.58193417311329,0.413208002779697,0.919627562038835
ENSGALG00000032590,0.211711868279533,5.07841691113219,0.413179380599604,0.919627562038835
ENSGALG00000000783,0.203289021595951,8.2133392091291,0.413152752435274,0.919627562038835
ENSGALG00000013022,-0.409026553120639,2.52850664460082,0.413015717508704,0.919627562038835
ENSGALG00000008123,0.282014182457593,3.39758337457843,0.413099408149541,0.919627562038835
ENSGALG00000016716,0.243239522399564,4.40277388039582,0.412998238825206,0.919627562038835
ENSGALG00000006480,-0.221852356976098,6.59734060944607,0.414191466949935,0.920176116169765
ENSGALG00000034910,-0.252430094612351,4.14519449602073,0.413791256825421,0.920176116169765
ENSGALG00000003297,0.214206528505703,6.58442614030353,0.414257088727293,0.920176116169765
ENSGALG00000011718,-0.232591917155626,4.51937857711823,0.414282907430022,0.920176116169765
ENSGALG00000005782,0.212817494330758,7.73080093197054,0.414229963460869,0.920176116169765
ENSGALG00000000478,-0.349687276518382,2.69307081648613,0.413725442836843,0.920176116169765
ENSGALG00000011705,-0.299703097261425,3.16026159391813,0.413834827637506,0.920176116169765
ENSGALG00000004946,-0.632035553811413,-0.300484730930381,0.414190017374488,0.920176116169765
ENSGALG00000046885,0.297493895342227,3.2087552545473,0.413709988975859,0.920176116169765
ENSGALG00000003267,0.208525717360506,9.14051061987457,0.413947307508097,0.920176116169765
ENSGALG00000002881,0.231136897958265,4.39580115927028,0.414113704558137,0.920176116169765
ENSGALG00000005487,0.21624702928785,5.53274958618476,0.413916969502841,0.920176116169765
ENSGALG00000014646,-0.269649738762368,3.8373300925275,0.414374823670235,0.920181122608118
ENSGALG00000032178,0.273329894018238,3.9861961932348,0.41442323347712,0.920181122608118
ENSGALG00000029618,0.656952621810523,-0.575639405140545,0.41490492802266,0.920675515674929
ENSGALG00000007037,-0.220186508465057,6.03949378827073,0.414858429936535,0.920675515674929
ENSGALG00000003670,0.226045245094118,9.89544729909917,0.414922186410031,0.920675515674929
ENSGALG00000048394,0.202816776525769,6.43063747798839,0.41476487033583,0.920675515674929
ENSGALG00000006623,-0.239741849192171,7.11435653662244,0.414991849534778,0.920676824641987
ENSGALG00000005597,0.265861445630881,3.85331613768864,0.415119886162228,0.92080761568586
ENSGALG00000000137,0.219792841769299,5.05893457765528,0.415736546654142,0.920872866336872
ENSGALG00000002253,0.336479462402526,2.75445724574123,0.415557714968412,0.920872866336872
ENSGALG00000047364,-0.728470441535544,-0.269583784327619,0.415582825762135,0.920872866336872
ENSGALG00000000621,0.682708037991237,-0.378284515727297,0.415770691626125,0.920872866336872
ENSGALG00000005407,-0.227059542841139,4.5114101899731,0.415821013196502,0.920872866336872
ENSGALG00000008667,0.210568134157327,10.1438639603197,0.415449767350767,0.920872866336872
ENSGALG00000006898,-0.240251470574117,4.64430843427736,0.415879907009743,0.920872866336872
ENSGALG00000005230,-0.212807028096799,6.27183615288173,0.415759839118955,0.920872866336872
ENSGALG00000017129,0.201057935927372,6.94798580422516,0.415288756084264,0.920872866336872
ENSGALG00000014833,0.24879334829872,7.92105043111219,0.415909269663739,0.920872866336872
ENSGALG00000016705,0.289683454598314,3.32504621431969,0.415579073007894,0.920872866336872
ENSGALG00000011682,-0.214116093287714,5.5837085026354,0.415978499382439,0.920873180247223
ENSGALG00000023898,-0.332353760027948,3.9183302664165,0.416250724461956,0.921322800789341
ENSGALG00000035768,0.207066953923353,5.85572602398413,0.416365086339751,0.921365322018301
ENSGALG00000046008,-1.27775350871331,-1.73173981843227,0.416408185148042,0.921365322018301
ENSGALG00000008821,0.217032442071066,4.82480405766248,0.417316476122027,0.921587386682796
ENSGALG00000037443,-0.257215429404128,4.5027039623955,0.416916722190757,0.921587386682796
ENSGALG00000008579,-0.441291243243886,1.62511363195807,0.417611529772072,0.921587386682796
ENSGALG00000016142,-0.718438422430699,1.23841363311221,0.417286368482865,0.921587386682796
ENSGALG00000029292,0.245060190781317,6.5391622300555,0.417316445503765,0.921587386682796
ENSGALG00000000681,-0.272954453020158,3.55669584630295,0.417423624305234,0.921587386682796
ENSGALG00000052043,0.812034235546248,-1.47735453814569,0.417088515322061,0.921587386682796
ENSGALG00000017085,-0.551539551310567,1.31542283098845,0.417538832535216,0.921587386682796
ENSGALG00000006157,-0.213970288123708,5.47097696027933,0.416773806873003,0.921587386682796
ENSGALG00000049966,0.205959560470285,6.05158374893551,0.417486271074177,0.921587386682796
ENSGALG00000034354,0.220934514621075,5.69544195647824,0.417551886019638,0.921587386682796
ENSGALG00000023740,1.30794398864414,-1.88178404565839,0.416780015210545,0.921587386682796
ENSGALG00000004370,-0.618773494208006,0.447876010336825,0.417128608976657,0.921587386682796
ENSGALG00000013834,0.229051387456503,4.80180019821818,0.417590069859551,0.921587386682796
ENSGALG00000016105,-0.345280924940464,3.08887832771446,0.417614810980875,0.921587386682796
ENSGALG00000005408,-0.419275804153572,2.43594240113018,0.41757183447869,0.921587386682796
ENSGALG00000040759,0.322535171385357,3.8751641814177,0.41837587195493,0.92169940235892
ENSGALG00000032803,0.378531027601617,2.21917817490038,0.418674728253969,0.92169940235892
ENSGALG00000037733,-0.218083111995304,6.3346406888524,0.41830410853552,0.92169940235892
ENSGALG00000007778,0.209225756345457,5.94326730924091,0.418440608046734,0.92169940235892
ENSGALG00000043654,0.373312967187533,7.86280780104324,0.417769967049223,0.92169940235892
ENSGALG00000048223,-0.928118562957783,-1.44005256511174,0.418702819512586,0.92169940235892
ENSGALG00000033780,0.25184382808986,4.36188562321682,0.418488711298607,0.92169940235892
ENSGALG00000009504,0.219603015853795,5.03195400553584,0.418188203233532,0.92169940235892
ENSGALG00000039171,0.855739248953081,-0.899280295552927,0.418463791922469,0.92169940235892
ENSGALG00000012619,0.273476813223789,3.44575934170701,0.41793507049711,0.92169940235892
ENSGALG00000033754,0.234426139719526,4.52894156569178,0.418533754844239,0.92169940235892
ENSGALG00000005854,0.217349456516379,5.86801294926629,0.417838787840543,0.92169940235892
ENSGALG00000009170,0.349935662801177,2.97114852328724,0.418042465851639,0.92169940235892
ENSGALG00000007456,0.264225309113211,4.57227968276808,0.41857520742829,0.92169940235892
ENSGALG00000010610,-0.217944120760793,5.48960533543477,0.418335788945561,0.92169940235892
ENSGALG00000006691,0.204054692952202,8.57557757451646,0.418949117166184,0.921941864665412
ENSGALG00000002942,-0.205360709977388,6.82487548701318,0.419089635982274,0.921941864665412
ENSGALG00000053375,0.861973045268798,2.3299602902714,0.418990750171883,0.921941864665412
ENSGALG00000016815,1.31986781236877,-1.56590816572116,0.41907309856757,0.921941864665412
ENSGALG00000004506,0.20833499890307,5.54056831040472,0.41923357915667,0.922106332768854
ENSGALG00000041790,-0.262959056286852,4.97179196379614,0.419324826612042,0.922154861229485
ENSGALG00000001021,0.492400588975075,1.33801505925193,0.419474688755266,0.922230051999857
ENSGALG00000001986,0.222161846469229,8.26185868137617,0.419497397049676,0.922230051999857
ENSGALG00000004625,-0.224306729363921,6.57437650009398,0.419716635290715,0.922407754623238
ENSGALG00000015773,0.212086906144855,5.11372062439633,0.419654452081654,0.922407754623238
ENSGALG00000038971,0.434893842282009,1.47097444668889,0.420099964911847,0.922408444810479
ENSGALG00000048862,1.24010680258634,-0.651267968520443,0.420008885964498,0.922408444810479
ENSGALG00000032149,-0.239486807022999,5.10702810056854,0.420010366434978,0.922408444810479
ENSGALG00000041641,0.230254912445793,5.15385439643774,0.419969886631932,0.922408444810479
ENSGALG00000007541,-0.257650005987584,3.94276098812913,0.419932778855582,0.922408444810479
ENSGALG00000034487,0.321102965168732,5.91226644304995,0.42013216808796,0.922408444810479
ENSGALG00000004610,-0.273648677664605,5.38356678692444,0.42023580005141,0.92248402155554
ENSGALG00000012068,0.712762972629434,-0.650763573345756,0.420314984623803,0.922496652899301
ENSGALG00000020262,-0.216799552658014,5.41229193044712,0.420518393204003,0.922496652899301
ENSGALG00000033205,-0.218396949136217,6.23615740539905,0.420444914501363,0.922496652899301
ENSGALG00000000474,0.20379862664687,7.32001760944607,0.420476510656207,0.922496652899301
ENSGALG00000049347,0.379351827936327,2.38554555028705,0.420851360270496,0.922829398015329
ENSGALG00000038162,-1.01159275038613,-0.761081998878804,0.420877778568174,0.922829398015329
ENSGALG00000008378,-0.217194353069853,5.95688636160166,0.420773227655012,0.922829398015329
ENSGALG00000019873,0.398449932589394,2.70533857025781,0.421137278471205,0.923094685864609
ENSGALG00000016559,-0.308681906085245,3.24364988451648,0.421107026598337,0.923094685864609
ENSGALG00000001975,0.230908524379214,5.28969959979457,0.421227177346447,0.923139928781781
ENSGALG00000046455,-0.393970791505953,2.04284685506379,0.421403633897088,0.923220643773963
ENSGALG00000040471,0.202539379872022,7.75041513012047,0.42156118197097,0.923220643773963
ENSGALG00000036378,0.786093429045331,0.0562181044164608,0.421887383991838,0.923220643773963
ENSGALG00000031112,0.395188821354606,1.76879192151508,0.421650127704504,0.923220643773963
ENSGALG00000037633,-0.241749171023139,5.14762293582154,0.421821793441774,0.923220643773963
ENSGALG00000047227,0.71649548967248,0.106650428389008,0.42147639931763,0.923220643773963
ENSGALG00000017242,-0.398686425189784,2.55233976966094,0.421690277338918,0.923220643773963
ENSGALG00000007840,0.374304222599157,3.48023260176621,0.421775350377201,0.923220643773963
ENSGALG00000016357,0.207494176338951,5.36812065560357,0.42181384585811,0.923220643773963
ENSGALG00000043947,-0.358664350198261,3.44727030038001,0.422410912699093,0.923305191106299
ENSGALG00000043283,1.11876505976063,-1.42351107791813,0.422304288704264,0.923305191106299
ENSGALG00000033195,-0.222685963915429,4.48675883709242,0.422030218194999,0.923305191106299
ENSGALG00000014412,-0.299057403365104,11.3146708523067,0.42234482841591,0.923305191106299
ENSGALG00000002044,-0.226501467369674,4.68953570609069,0.422149527219259,0.923305191106299
ENSGALG00000015438,-0.443975203792829,1.87201072599358,0.422210095678205,0.923305191106299
ENSGALG00000046730,0.536565233415634,1.18301849524776,0.422085215322363,0.923305191106299
ENSGALG00000006799,0.216717205763136,8.55220354185542,0.422484335008174,0.923314264850624
ENSGALG00000035369,0.317822927038223,3.23152899960446,0.422791905538612,0.923834968676093
ENSGALG00000039315,0.200179873956226,6.72564122745561,0.422912342958486,0.923946667643609
ENSGALG00000036076,0.244249386977765,4.58703076255279,0.423131424462025,0.924028692499042
ENSGALG00000015807,0.314662612429723,2.88693149700441,0.423296511096043,0.924028692499042
ENSGALG00000004088,0.205755039695445,7.51030058261016,0.423164981764561,0.924028692499042
ENSGALG00000008409,0.244767945761312,9.03853458484444,0.423292575172665,0.924028692499042
ENSGALG00000040511,0.229031022079533,4.55911986962933,0.42329128188423,0.924028692499042
ENSGALG00000054196,1.1731675950735,1.98173829795591,0.423554658253017,0.924440812158911
ENSGALG00000039538,0.227849686634585,5.29435740640501,0.423630259403921,0.924454441322015
ENSGALG00000004800,0.271948917542091,3.48416115841015,0.423842974319828,0.924628317189534
ENSGALG00000009526,0.219486092450255,5.25312482889422,0.423848677172185,0.924628317189534
ENSGALG00000017262,0.305526019562509,2.90101763305136,0.424050013605106,0.924916156331608
ENSGALG00000035561,-0.293535720768524,5.57933381920798,0.425587068923222,0.925089700208354
ENSGALG00000006791,-0.230863498583495,4.84606993930489,0.425450636083133,0.925089700208354
ENSGALG00000006474,-0.206157132528323,7.84653136104437,0.424539705826048,0.925089700208354
ENSGALG00000041129,0.268254362510729,3.74258685350339,0.424812464467142,0.925089700208354
ENSGALG00000006180,-0.210529178787226,5.17636783785229,0.424823027480919,0.925089700208354
ENSGALG00000000638,0.251115914427457,4.72539445685685,0.425310659303376,0.925089700208354
ENSGALG00000005749,0.201489359797977,7.80506731958979,0.42515208187205,0.925089700208354
ENSGALG00000010560,-0.246354432163465,5.422594610501,0.425334934084747,0.925089700208354
ENSGALG00000026279,0.251256820464603,4.42491916424492,0.424382424677617,0.925089700208354
ENSGALG00000045608,-0.969633864970773,-1.29586284994135,0.425216600005437,0.925089700208354
ENSGALG00000041684,-0.246424771262998,4.13784951905715,0.424742439027082,0.925089700208354
ENSGALG00000031167,-0.292908697539019,3.46386849022079,0.424470348417992,0.925089700208354
ENSGALG00000031666,-0.457414768416957,2.13583521025005,0.425070127400429,0.925089700208354
ENSGALG00000049511,0.591220161222528,-0.414242718749475,0.424592015207328,0.925089700208354
ENSGALG00000003788,-0.217803443095899,5.45340823634963,0.425184458903238,0.925089700208354
ENSGALG00000051459,0.380895434989534,2.60653332530688,0.425363812499267,0.925089700208354
ENSGALG00000029862,-0.48062628662329,1.024182635466,0.425445956860521,0.925089700208354
ENSGALG00000042469,0.210342528574717,6.0213986125185,0.42515243215687,0.925089700208354
ENSGALG00000012947,-0.339171611297101,2.62543744787141,0.42556672490335,0.925089700208354
ENSGALG00000009743,0.290364237490768,4.48620510566588,0.425230510615229,0.925089700208354
ENSGALG00000014267,-0.209018416830025,4.94557744922416,0.425136280842968,0.925089700208354
ENSGALG00000030384,-0.204664268237129,7.05130439254225,0.425856767273417,0.925122142103205
ENSGALG00000020813,0.444817860132832,2.6611128078311,0.42629606097966,0.925122142103205
ENSGALG00000015218,-0.689376074244505,-0.203407932290775,0.426123416698204,0.925122142103205
ENSGALG00000032819,-0.210237868201332,5.7447267308605,0.426176794170234,0.925122142103205
ENSGALG00000010027,-0.215405773499919,4.80753290773162,0.426167851456338,0.925122142103205
ENSGALG00000002085,-0.236267935915763,5.44146292793971,0.425959485872798,0.925122142103205
ENSGALG00000003651,0.212109103590361,5.21674873884866,0.426236574731867,0.925122142103205
